Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2021-09-02 00:00:00-04:00,151.1695092434522,152.00459736719287,149.72530718864795,150.953369140625,71115500,0.0,0.0,0.0074751427723551,0.0118603204777883,146.34468154907228,143.08674163818358,60.83857094866077,1.9665661230742728,1.7079530860754217,149.27532653808595,147.67491760253907,146.34468154907228,143.08674163818358,129.6361000442505,149.37160828717288,148.1599312549356,146.67550312698356,142.44573358736608,128.709798312465,0.2586130369988511,151.27029317557862,146.34468154907228,141.41906992256594,2.7669986105022253,1081896300.0,87.3094614399186,81.75858539287238,4.141235460789239,4.737577467627883,4.637707770721225,6.00274658203125,6.8280487060546875,6.69049072265625,76928280.0,66151770.0,69126970.0,79301751.65253994,-18.220728309354957,0.014012264365463026,0.011609641397897687,0.011860320477788308
2021-09-03 00:00:00-04:00,151.0614335831693,151.91617486388267,150.40319420026873,151.5919647216797,57808700,0.0,0.0,0.0042304162185329,0.011746810493892,146.74552307128906,143.5011309814453,58.104173560326714,2.122216705567638,1.790805809973865,150.39531860351562,148.2751953125,146.74552307128906,143.5011309814453,129.81032932281494,150.11172709867515,148.78393733979814,147.14373756457366,142.80440931812348,128.9374815603179,0.3314108955937729,152.01495721821226,146.74552307128906,141.47608892436585,2.543842821085765,1139705000.0,93.51179121775782,85.75083913045087,3.8357993304996416,4.123092653825204,5.5837178803189165,5.5999603271484375,6.002777099609375,8.016830444335938,77329540.0,65877680.0,69311065.0,79546306.51459225,-4.526702075653679,0.014128953027332393,0.011450271348010833,0.011746810493892043
2021-09-07 00:00:00-04:00,152.25017314379147,154.4999755027351,151.68035073618864,153.9399871826172,82278300,0.0,0.0,0.0154890957792415,0.012054316151403,147.26622161865234,143.96836700439454,65.41761221302053,2.4072869969341752,1.9141020473659272,151.09678955078124,148.96094512939453,147.26622161865234,143.96836700439454,130.00294815063478,151.3878137933225,149.72140094758342,147.79099943295876,143.24109864614283,129.18626271078855,0.4931849495682481,153.21097600027463,147.26622161865234,141.32146723703005,2.569805014442701,1221983300.0,95.53297302024419,92.11807522597356,2.3315119062218113,4.662348465090146,7.255807149408349,3.507354736328125,6.8574981689453125,10.413970947265625,75593860.0,68092330.0,70979545.0,80820722.98384541,36.82993025321045,0.008611337305505992,0.011874213984658651,0.012054316151403083
2021-09-08 00:00:00-04:00,154.22490139645186,154.28384596142823,151.2775532197301,152.38772583007812,74420200,0.0,0.0,-0.0100835486669076,0.0123483160150772,147.7333755493164,144.37179260253907,73.23433198006556,2.4793720803158408,2.02715605395591,151.74127807617188,149.50031280517578,147.7333755493164,144.37179260253907,130.18482315063477,151.72111780557438,150.20618728985517,148.22878289935107,143.59978990825795,129.41712304033373,0.45221602635993063,153.7493010139861,147.7333755493164,141.7174500846467,2.4638400841322317,1147563100.0,83.15058379476164,90.7317826775879,2.1603167692612373,3.6693164055647216,6.531582128425249,3.222442626953125,5.3936767578125,9.34307861328125,73187280.0,70673710.0,71249400.0,80070303.27534442,53.107821192270976,0.009249311019336272,0.012689035732718902,0.012348316015077198
2021-09-09 00:00:00-04:00,152.76102756720846,153.37014125839278,151.24804744325513,151.36595153808594,57305700,0.0,0.0,-0.0067050957445977,0.0125453624475937,148.13666915893555,144.72437255859376,68.86845420247994,2.426084984683115,2.106941840101351,152.04779968261718,150.06128845214843,148.13666915893555,144.72437255859376,130.36794536590577,151.6027290497449,150.41705351680622,148.52756086494486,143.90434526629042,129.63551934379396,0.31914314458176385,153.98019971678036,148.13666915893555,142.29313860109073,2.3698058698299644,1090257400.0,69.56089547685025,82.74815076395204,1.0228751467236852,3.8487259269464307,5.628658566841658,1.5326080322265625,5.6097564697265625,8.065872192382812,68585680.0,70505150.0,71690010.0,79686063.07013322,-2.8573704936151603,0.010472171709499814,0.012517618919474546,0.012545362447593711
2021-09-10 00:00:00-04:00,152.27968426997802,152.75125586894956,146.0902489433872,146.3555145263672,140893200,0.0,0.0,-0.0331014799616811,0.0141660081314019,148.14059982299804,144.9643832397461,51.6854422784178,1.9569951625581439,2.0769525045927097,151.12822875976562,150.20177764892577,148.14059982299804,144.9643832397461,130.54307903289794,149.85365754195234,149.67859188218094,148.32069930888986,144.00046955099933,129.80188745506334,-0.11995734203456587,153.97896658608778,148.14059982299804,142.3022330599083,2.7192760701550873,949364200.0,20.517890573379898,57.74312328166395,-3.0458774391279384,0.9692210650599548,0.053742785484816355,-4.5978546142578125,1.4048919677734375,0.07861328125,82541220.0,79734750.0,75120540.0,75022289.63359609,189.92040693702518,0.018152820562758017,0.017035445161594453,0.01416600813140192
2021-09-13 00:00:00-04:00,147.98635536010983,148.76248377665408,146.13934572293243,146.92530822753906,102404300,0.0,0.0,0.0038932164805394,0.0141887476091328,148.16270294189454,145.20970764160157,49.639662140842745,1.6126263360573319,1.9840872708856343,150.1948974609375,150.29510803222655,148.16270294189454,145.20970764160157,130.7146077346802,148.8775411038146,149.17799485406422,148.1878049201898,144.11516910694206,129.9722697513069,-0.37146093482830245,153.97795224547477,148.16270294189454,142.3474536383143,2.745240477343263,1051768500.0,26.078529323881778,38.719105124703994,-3.078432621879747,0.6392842107199491,0.30178357624840024,-4.666656494140625,0.9333038330078125,0.4420623779296875,91460340.0,84394940.0,77272005.0,75420971.7420342,83.51235789141685,0.018105718302163416,0.016936253497762937,0.014188747609132872
2021-09-14 00:00:00-04:00,147.71128945509335,148.4186542998016,144.33166075059606,145.52041625976562,109296300,0.0,0.0,-0.0095619467110303,0.0139881241000653,148.01533737182618,145.37415740966796,46.81399393518726,1.2123730376823687,1.8297444242449812,148.5109832763672,149.80388641357422,148.01533737182618,145.37415740966796,130.87490715026854,147.75849948913162,148.51298056419174,147.9337679049113,144.17027683842534,130.1269776767642,-0.6173713865626125,153.94626696621577,148.01533737182618,142.08440777743658,2.917168960842862,942472200.0,12.368134315648195,19.654851404303315,-5.469385230533717,-3.2653926921589376,-1.9851529000930217,-8.419570922851562,-4.9122161865234375,-2.9473114013671875,96863940.0,86228900.0,77572020.0,74375886.34572141,20.16300063656663,0.013523820954246856,0.013537015938218514,0.013988124100065374
2021-09-15 00:00:00-04:00,145.95267630681514,146.81723655129747,143.80110978356157,146.4144287109375,83281300,0.0,0.0,0.0061435534212326,0.0140156819037474,147.95835571289064,145.51607147216797,51.44458419898546,0.956285286767752,1.6550525967495355,147.31632385253906,149.52880096435547,147.95835571289064,145.51607147216797,131.0369387817383,147.31047589640025,148.13142568178188,147.78906893405664,144.25828279421015,130.28904186615895,-0.6987673099817835,153.92970561027263,147.95835571289064,141.98700581550864,2.9557653934885884,1025753500.0,24.426130731714622,20.957598123748223,-3.919801996258692,-1.844165366844468,-0.7723495809713712,-5.973297119140625,-2.7508544921875,-1.1396331787109375,98636160.0,85911720.0,77124600.0,74887529.46126111,-3.668810025320087,0.0156172992344833,0.013698914306887399,0.014015681903747424
2021-09-16 00:00:00-04:00,145.8348168056701,146.35551387933458,144.63622712904862,146.1786651611328,68034100,0.0,0.0,-0.0016102480601153,0.0127116982988929,148.0777229309082,145.60324035644533,52.76424333557043,0.725941548753184,1.4692303871502652,146.27886657714845,149.1633331298828,148.0777229309082,145.60324035644533,131.18576396942137,146.9332056513111,147.77637831439114,147.63569714615915,144.3335919066385,130.44714757058657,-0.7432888383970813,153.78808269341766,148.0777229309082,142.36736316839875,2.9697980335387877,957719400.0,22.222499468428705,19.672254838597198,-3.426983627588088,-2.4391622446732915,1.660284047087348,-5.187286376953125,-3.6546783447265625,2.3873443603515625,100781840.0,84683760.0,76210005.0,74777977.68371442,-15.28954586826407,0.015876074389588615,0.01352431333648692,0.012711698298892954
2021-09-17 00:00:00-04:00,146.2081213488854,146.2081213488854,143.20181370667203,143.49655151367188,129868800,0.0,0.0,-0.0183481881196851,0.0134110842362764,148.0462844848633,145.66286102294922,44.76926048981691,0.32324218613800326,1.240032746947813,145.7070739746094,148.4176513671875,148.0462844848633,145.66286102294922,131.30323486328126,145.78765427209805,146.99822798698762,147.24149280020796,144.30076679318884,130.57699238594066,-0.9167905608098097,153.8543527292674,148.0462844848633,142.2382162404592,3.0497984882724074,827850600.0,2.6087235456528077,16.419117915265403,-1.9534371642554311,-4.939815301509773,-0.4362654105486513,-2.8589630126953125,-7.456817626953125,-0.6287689208984375,98576960.0,90559090.0,78355430.0,72395120.51043665,82.6167291237494,0.010095269674177136,0.013893158397413573,0.013411084236276486
2021-09-20 00:00:00-04:00,141.27624262800742,142.29798352303587,138.7906465653713,140.43133544921875,123478900,0.0,0.0,-0.0213609040225686,0.0139781070861717,147.78839187622071,145.6244888305664,27.75345707363664,-0.24046534454123503,0.9439331286500035,144.4082794189453,147.3015884399414,147.78839187622071,145.6244888305664,131.4036195373535,144.00221466447164,145.80424752557508,146.59290638582803,144.14902438754297,130.6750455507494,-1.1843984731912385,154.4510106334651,147.78839187622071,141.12577311897633,3.0427813783180517,704371700.0,10.444041819922392,11.75842161133466,-4.419914347406562,-7.362282884156601,-3.5427439750818883,-6.4939727783203125,-11.160629272460938,-5.1578521728515625,102791880.0,97126110.0,81501895.0,69757499.5787243,113.59916413965372,0.011450089963541132,0.014360189753800877,0.013978107086171773
2021-09-21 00:00:00-04:00,141.4039444596108,142.062198793966,140.27413356999537,140.9127197265625,75834000,0.0,0.0,0.0034278978819355,0.0137520065787146,147.47990341186522,145.6077117919922,30.978172942326765,-0.6409751730113271,0.6269514683177374,143.4867401123047,145.99886169433594,147.47990341186522,145.6077117919922,131.50709568023683,142.97238301850194,144.91487883484552,146.05193622780274,144.02211047926923,130.77691295548385,-1.2679266413290646,154.81730704489146,147.47990341186522,140.14249977883898,3.0420803032443837,780205700.0,13.508362894763486,8.853709420112919,-3.166357444290165,-8.462562388419972,-4.194768070953621,-4.607696533203125,-13.027267456054688,-6.169769287109375,96099420.0,96481680.0,82287005.0,70017450.78670299,-7.832320308027755,0.012683110515259687,0.01261267577107895,0.013752006578714651
2021-09-22 00:00:00-04:00,141.91482962696435,143.86007547170124,141.17799248976206,143.29026794433594,76404300,0.0,0.0,0.0168724883203377,0.0143892170603228,147.29471435546876,145.61611999511717,36.02016870720621,-0.7577983981953196,0.35000149501512606,142.86190795898438,145.08911590576173,147.29471435546876,145.61611999511717,131.6258331298828,143.07834466044662,144.61949503657104,145.7889202008059,143.99341077201694,130.9014239503978,-1.1077998932104456,154.86695143756552,147.29471435546876,139.722477273372,3.031554901270551,856610000.0,28.642989123886263,17.53179794619074,-2.1337792962806406,-5.9699413690879695,-2.5196810015817883,-3.1241607666015625,-9.097457885742188,-3.7037811279296875,94724020.0,96680090.0,83676900.0,71306581.44607656,2.666077220969575,0.015839895732841246,0.01495454292838961,0.014389217060322852
2021-09-23 00:00:00-04:00,144.07621830499446,144.4986794003407,143.08394967144474,144.25306701660156,64838200,0.0,0.0,0.006719221661583,0.0143862904574232,147.21955795288085,145.57491912841795,35.58740913993353,-0.7638862024955131,0.12722395551299823,142.47678833007814,144.3778274536133,147.21955795288085,145.57491912841797,131.74205074310302,143.46991877916494,144.55287176021295,145.64264846897692,144.0035933698438,131.0342761202108,-0.8911101580085113,154.8853505375873,147.21955795288085,139.5537653681744,2.969800583438482,921448200.0,34.7718255376153,25.64105918542171,-1.3172908251752486,-4.699131111856861,-1.0312618623536711,-1.92559814453125,-7.112884521484375,-1.5031280517578125,94084840.0,97433340.0,83969245.0,71742243.68401462,13.144416698513412,0.016600594201961565,0.015480981151705424,0.014386290457423217
2021-09-24 00:00:00-04:00,143.1035803589877,144.88181133910382,143.00532942454424,144.34146118164062,53477900,0.0,0.0,0.0006127714777037,0.014336994340742,147.1890998840332,145.54863159179686,34.025795719897985,-0.7528992074855125,-0.04880067708670393,142.64577026367186,144.17642211914062,147.1890998840332,145.54863159179686,131.85563011169432,143.7604329133235,144.5144334731998,145.51872587018298,144.01684308795348,131.16668592181708,-0.7040985303988087,154.89757239423815,147.1890998840332,139.48062737382824,2.9957649585060273,974926100.0,35.33451134928496,32.916442003595535,0.5888013747063808,-1.3761376544262114,-0.4202544053971774,0.84490966796875,-2.0140533447265625,-0.609161376953125,78806660.0,88691810.0,84213280.0,71775013.41582212,-62.04366144001272,0.014056819650585316,0.01185264645230165,0.01433699434074206
2021-09-27 00:00:00-04:00,142.91693075651082,143.39833641093568,141.2958950689208,142.8186798095703,74150700,0.0,0.0,-0.0105498542110089,0.0144101630481313,147.03043365478516,145.53289306640625,24.573093555900073,-0.8571865521016662,-0.21047785208969638,143.12323913574218,143.76575927734376,147.03043365478516,145.53289306640625,131.97430767059325,143.44651521207246,144.20611462526716,145.2615786263151,143.96985629272277,131.28262615950618,-0.6467087000119698,154.96983094946276,147.03043365478516,139.09103636010755,3.005590339339199,900775400.0,25.99871815516786,32.035018347356065,1.7000083013629448,-2.79504495686266,-2.1736290272344587,2.3873443603515625,-4.10662841796875,-3.1733245849609375,68941020.0,85866450.0,85130695.0,70992734.34117787,-27.590247675146458,0.009935940639122228,0.01202536367593916,0.014410163048131369
2021-09-28 00:00:00-04:00,140.7359125284644,142.20958700520225,139.20329347121574,139.41943359375,108972300,0.0,0.0,-0.023801131759184,0.0132414111851283,146.4797737121582,145.52647064208983,22.659371457321868,-1.2002895937085043,-0.40844020041345797,142.8245819091797,143.1556610107422,146.4797737121582,145.52647064208983,132.0688505935669,142.10415467263164,143.3358089831731,144.7051838613089,143.79140834374346,131.36358941755836,-0.7918493932950463,154.936468071028,146.4797737121582,138.02307935328838,3.049097024814659,791803100.0,4.312817704715561,21.882015736389487,-1.059724158124393,-4.192526947644845,-7.321017171238593,-1.4932861328125,-6.100982666015625,-11.013198852539062,75568680.0,85834050.0,86031475.0,68399070.27077653,-0.2964418740616105,0.015711518679588952,0.01365249031819638,0.013241411185128378
2021-09-29 00:00:00-04:00,139.96957504287542,141.914820766156,139.53729488414885,140.32325744628906,74602000,0.0,0.0,0.0064827680707173,0.0133809052336906,146.0376724243164,145.4655325317383,26.60268264736844,-1.383324095691279,-0.6034169794690222,142.2311798095703,142.54654388427736,146.0376724243164,145.4655325317383,132.17197059631349,141.5105222638508,142.78807234010327,144.2878575360689,143.65540242619622,131.45274034321739,-0.7799071162222567,154.82140305313686,146.0376724243164,137.25394179549596,3.0757608360481123,866405100.0,10.978108817391902,13.763214892425133,-2.0706294576819912,-4.160226091291925,-5.92767000937836,-2.967010498046875,-6.0911712646484375,-8.842025756835938,75208220.0,84966120.0,85438920.0,68882697.73438819,-10.421667289055286,0.013047947174665718,0.013681407464765694,0.013380905233690621
2021-09-30 00:00:00-04:00,141.13871153102787,141.84607643427412,138.8004767124643,139.01661682128906,89056700,0.0,0.0,-0.0093116468985915,0.0133323726216747,145.4968360900879,145.39317626953124,31.55537659150177,-1.6151962585473996,-0.8057728352846977,141.18388977050782,141.83033905029296,145.4968360900879,145.39317626953124,132.27163784027098,140.67922044966355,142.10235315486432,143.7858346108518,143.47348926521948,131.52800279573552,-0.8094234232627019,154.62192195121614,145.4968360900879,136.37175022895966,2.8175174643515026,777348400.0,2.2660844850343236,5.85233700238062,-3.6300442712319287,-4.899516856272439,-7.21917193561613,-5.2364501953125,-7.16204833984375,-10.816726684570312,80051920.0,87068380.0,85876070.0,68053433.19003439,30.90009274760745,0.01161326152312731,0.013738851260434599,0.013332372621674705
2021-10-01 00:00:00-04:00,139.40957099337092,140.41167363009774,136.6685436232225,140.1464080810547,94639600,0.0,0.0,0.0081270231257175,0.0133617776974227,144.95648803710938,145.31594818115235,33.42924281984335,-1.6883298895383234,-0.9822842461354229,140.34487915039062,141.49532470703124,144.95648803710938,145.31594818115235,132.3471294403076,140.50161632679394,141.74672677780802,143.43922256039494,143.34301549329146,131.61375807220637,-0.7060456434029005,154.00062505570244,144.95648803710938,135.91235101851632,2.89751688957676,871988000.0,29.59856765234088,14.280920318255726,-2.9063396381354654,-2.3346508311720626,-7.1591386936867725,-4.1950531005859375,-3.3501434326171875,-10.806961059570312,88284260.0,83545460.0,87052275.0,68822571.40784304,-27.12676177804061,0.013264250164941175,0.013411929936521207,0.013361777697422788
2021-10-04 00:00:00-04:00,139.27204156530894,139.71415585164613,135.84330226071648,136.69802856445312,98322000,0.0,0.0,-0.0246055504655329,0.0140099419100181,144.21179122924804,145.13522247314452,30.392859032217373,-2.001472497598712,-1.1861218964280809,139.1207489013672,141.1219940185547,144.21179122924804,145.13522247314452,132.40572135925294,139.233753739347,140.8287816481071,142.79720408459096,143.08242777059192,131.66434782834813,-0.8153506011706313,153.40691698345978,144.21179122924804,135.0166654750363,2.9129534803719497,773666000.0,7.788695294724509,13.217782477366596,-4.285609734859796,-2.6584571547534868,-9.825016902823036,-6.1206512451171875,-3.733306884765625,-14.893936157226562,93118520.0,81029770.0,89077940.0,66403304.47497091,-20.37344032057299,0.015772122027489635,0.013953205150450562,0.014009941910018187
2021-10-05 00:00:00-04:00,137.04187484873813,139.7436107509028,136.91415162715586,138.63343811035156,80861100,0.0,0.0,0.0141582842578149,0.0139099926416974,143.44646377563475,144.98476867675782,33.47233467148861,-2.0696116997099807,-1.362819857084461,138.9635498046875,140.8940658569336,143.44646377563475,144.98476867675782,132.46963874816893,139.03364852968187,140.4296282776061,142.4006549441872,142.9079575878374,131.7336920102586,-0.7067918426255198,151.7357061199946,143.44646377563475,135.1572214312749,2.9150574388515054,854527100.0,26.541853901547128,21.309705616204194,-0.5637632166034511,-1.6175130397268784,-9.943192378019134,-0.7859954833984375,-2.2792816162109375,-15.306549072265625,87496280.0,81532480.0,89007080.0,67548158.9141705,6.629084579476224,0.015774734468899425,0.01485213658561253,0.013909992641697486
2021-10-06 00:00:00-04:00,137.0222167582579,139.65517391117527,135.94151643967965,139.5078125,83221100,0.0,0.0,0.0063070959038933,0.014084539399553,142.80246810913087,144.89535705566405,36.204649601173344,-2.0296611323926186,-1.4961881121460925,138.8004608154297,140.5158203125,142.80246810913087,144.89535705566405,132.5479022216797,139.1917031864546,140.26202540895045,142.1251461399789,142.77461856478496,131.81104644299236,-0.5334730202465261,150.11002738100913,142.80246810913087,135.4949088372526,3.0533042881091297,937748200.0,35.35527449259991,23.22860789629054,-0.5811188830199348,-2.6397155219259627,-8.452067422044237,-0.8154449462890625,-3.7824554443359375,-12.879913330078125,89220100.0,82214160.0,89447125.0,68073042.373098,8.922010933939582,0.015754000857211094,0.013731102716385559,0.014084539399553054
2021-10-07 00:00:00-04:00,140.5492025885712,141.68884744032314,140.21517340508834,140.77516174316406,61732700,0.0,0.0,0.0090844320504563,0.0143826249938498,142.27292861938477,144.8664114379883,44.02237557857763,-1.874131704043748,-1.5717768305256237,139.15216979980468,140.16802978515625,142.27292861938477,144.8664114379883,132.62482627868653,139.71952270535775,140.355322924262,141.99657619742513,142.69620849334885,131.90024162010852,-0.3023548735181243,148.4085963550458,142.27292861938477,136.13726088372374,2.9943562379741127,999480900.0,54.56496685100999,38.82069841505237,1.2649890078505317,-2.410974924392589,-6.996811163478251,1.758544921875,-3.4779052734375,-10.590789794921875,83755300.0,81903610.0,89668475.0,68633848.89153922,-4.7896147641359565,0.01549252479827262,0.013928155059602031,0.0143826249938499
2021-10-08 00:00:00-04:00,141.5022169300849,141.6495783760226,140.05801479592975,140.3920440673828,58773200,0.0,0.0,-0.0027214863121963,0.012586191337722,141.97475509643556,144.81685516357422,49.902167958049624,-1.7614826308521856,-1.6097179905909362,139.2012969970703,139.77308807373046,141.97475509643556,144.81685516357422,132.6819889831543,139.94369649269944,140.3619994957385,141.84376361361157,142.60584910409528,131.98473716684757,-0.15176464026124936,147.8490982074988,141.97475509643556,136.10041198537232,2.7719032831021315,940707700.0,50.326240392269675,46.74882724529322,0.17527098246146963,-2.736162625711423,-4.0746469159588825,0.245635986328125,-3.9494171142578125,-5.963470458984375,76582020.0,82433140.0,85562475.0,68473898.43221524,9.90184730514848,0.015285735449090506,0.01388921478130877,0.012586191337722003
2021-10-11 00:00:00-04:00,139.77305761467125,142.26847208899443,139.32112436810044,140.30357360839844,64452200,0.0,0.0,-0.000630167183419,0.012515119984766,141.6436683654785,144.76121215820314,48.45301139829231,-1.660208406352126,-1.6198160737431744,139.9224060058594,139.52157745361328,141.6436683654785,144.76121215820314,132.74320724487305,140.0636555312658,140.35137660713121,141.6970788512103,142.51556379053855,132.0675116588033,-0.0403923326089517,147.07273363308389,141.6436683654785,136.21460309787312,2.854709175739515,876255500.0,49.34742344118729,51.41287689482235,2.6375984217250785,-1.761048487862676,-4.506871347777425,3.6055450439453125,-2.515106201171875,-6.621734619140625,69808060.0,81463290.0,83664870.0,68433282.77087608,-13.079444968152695,0.006951587443605656,0.01361649092055838,0.012515119984766091
2021-10-12 00:00:00-04:00,140.7162426211821,140.73589580934828,138.56467574218755,139.02642822265625,73035900,0.0,0.0,-0.0091027288393011,0.0125013708116161,141.31896896362304,144.68669708251954,38.53049463742597,-1.6638232936394672,-1.6286175177224331,140.00100402832032,139.4822769165039,141.31896896362304,144.68669708251954,132.79310180664064,139.7179130950626,140.11047690086303,141.4427311723004,142.37873494473925,132.13675460968742,-0.03520577591703411,146.54476003801443,141.31896896362304,136.09317788923164,2.7992709130268003,803219600.0,35.21737860009655,44.96368081118453,0.28347425964569184,-0.28188708056218065,-4.462595836392527,0.3929901123046875,-0.39300537109375,-6.493988037109375,68243020.0,77869650.0,81851850.0,67768456.77764176,-32.97755484650686,0.007267122372209802,0.011610110693334846,0.012501370811616135
2021-10-13 00:00:00-04:00,138.761191378553,138.91837192647188,136.7569857349226,138.43698120117188,78762700,0.0,0.0,-0.0042398199322243,0.0123511047516598,140.92009658813475,144.5642938232422,34.034348750143465,-1.6947159358931003,-1.6418372013565667,139.78683776855468,139.29364929199218,140.92009658813475,144.5642938232422,132.8169716644287,139.29093579709905,139.80620495546464,141.15646927028817,142.22415636656015,132.19944343149325,-0.05287873453653358,145.70774294242935,140.92009658813475,136.13245023384016,2.860321824372349,724456900.0,28.695871387210676,37.7535578094982,-0.767578015624125,-1.3442363578533583,-5.448539177457236,-1.070831298828125,-1.8862762451171875,-7.977447509765625,67351340.0,78285720.0,81625920.0,67434517.11226596,5.577196321814429,0.006700457613761746,0.011415685177116561,0.012351104751659866
2021-10-14 00:00:00-04:00,139.61590275487995,141.35484261356876,139.026427042819,141.2369384765625,69907100,0.0,0.0,0.0202255008098004,0.0133772517148963,140.67301025390626,144.50593353271483,42.58211669517763,-1.4762481557370677,-1.608719392232667,139.8791931152344,139.51568145751952,140.67301025390626,144.50593353271483,132.86373992919923,139.9396033569202,140.06633832293696,141.16413300421905,142.18544193950143,132.2893687553248,0.13247123649559933,144.7795957450051,140.67301025390626,136.5664247628074,2.934706074217871,794364000.0,71.39128835955727,45.10151278228819,0.32802429610482126,1.597162775244158,-3.3806073404234778,0.4617767333984375,2.2203216552734375,-4.9417266845703125,68986220.0,76370760.0,81719570.0,68848423.21992676,-21.50270557970372,0.01134918733801919,0.012842596852970163,0.01337725171489639
2021-10-15 00:00:00-04:00,141.246745378741,142.3569029356858,140.9912989568878,142.29795837402344,67940300,0.0,0.0,0.0075123399650651,0.0129184736299597,140.61308059692382,144.46663513183594,48.72772417495563,-1.2036208358089766,-1.527699680947929,140.2603759765625,139.7308364868164,140.61308059692382,144.46663513183594,132.9214358520508,140.72572169595463,140.4720874231345,141.27211637277185,142.1898543486984,132.38895671172978,0.32407884513895246,144.5787344754782,140.61308059692382,136.64742671836945,2.8147087789377423,862304300.0,99.09505410902935,66.3940712852658,1.3575657504679246,1.5352161517578,-0.835276616061564,1.905914306640625,2.15155029296875,-1.1985931396484375,70819640.0,73700830.0,78623145.0,69358813.85085528,-28.211552035300237,0.01149829616242054,0.012809634717521319,0.012918473629959742
2021-10-18 00:00:00-04:00,140.932367093077,144.26287004596043,140.6474633557103,143.97796630859375,85589200,0.0,0.0,0.0118062687178861,0.0121860164835081,140.79041213989257,144.47469177246094,62.15937248670702,-0.8422897289958087,-1.3906176905575052,140.99525451660156,140.45883026123047,140.79041213989257,144.47469177246094,132.99256767272948,141.80980323350101,141.10951994776346,141.52981636665965,142.25997638634135,132.5042702400568,0.5483279615616965,145.02960138170704,140.79041213989257,136.5512228980781,2.814710232644568,947893500.0,96.61617146350439,89.03417131069703,2.61888746358729,5.325561619718703,2.5255266910549987,3.6743927001953125,7.279937744140625,3.546630859375,75047040.0,72427550.0,76728660.0,70369302.94540419,-12.950102723703749,0.011920837893482973,0.00919978126208905,0.012186016483508188
2021-10-19 00:00:00-04:00,144.42989852087322,146.55199308165265,143.9779801366826,146.14918518066406,76378900,0.0,0.0,0.0150802162840433,0.0125648278672622,141.05223541259767,144.5271551513672,64.55584631056294,-0.3763941685753309,-1.1877729861610704,142.41980590820313,141.2104049682617,141.05223541259767,144.5271551513672,133.09059253692627,143.25626388255537,142.02582271738174,141.9697562537077,142.41249437827557,132.6400405379733,0.8113788175857395,145.92301632084602,141.05223541259767,136.18145450434932,2.820327346976918,1024272400.0,96.2384953704978,97.3165736476772,5.123311480462146,5.4213090093964205,3.7161055895186674,7.1227569580078125,7.5157470703125,5.2364654541015625,75715640.0,71979330.0,76755905.0,71521113.27694151,-5.543085612241239,0.009254234519772312,0.009303123105900667,0.01256482786726226
2021-10-20 00:00:00-04:00,146.0902268374488,147.12180173428422,145.52040437071122,146.64039611816406,58418800,0.0,0.0,0.00336102412677,0.0120710385301975,141.21974182128906,144.59907012939453,69.85679857052925,0.03209803096862629,-0.9437987827351311,144.06048889160155,141.9236633300781,141.21974182128906,144.59907012939453,133.18325077056886,144.38430796109162,142.86483606297853,142.41457909794164,142.5782944465065,132.77934755867173,0.9758968137037574,146.6166022953017,141.21974182128906,135.82288134727642,2.7171700356742883,1082691200.0,95.73165191656588,96.19543958352273,5.925739528422153,5.1126768389147115,2.338001192886004,8.203414916992188,7.1325836181640625,3.350128173828125,71646860.0,69499100.0,75856630.0,71717460.27319847,-29.802898543758733,0.006541088622380939,0.009315458292284647,0.012071038530197517
2021-10-21 00:00:00-04:00,146.19828235446312,147.0137170970346,145.27477758598488,146.8565216064453,61421000,0.0,0.0,0.0014738468662283,0.0120021858660989,141.34991455078125,144.67019897460938,68.35045609701137,0.3690167672152995,-0.681235672745045,145.1844055175781,142.53179931640625,141.34991455078125,144.67019897460938,133.29855113983155,145.20837917620952,143.59059707088156,142.83762124160864,142.74606806062175,132.9194189422317,1.0502524399603446,147.1642763513316,141.34991455078125,135.5355527502309,2.5740135716867507,1144112200.0,97.64791292972424,96.539353405596,3.978833859256551,4.319909697121379,1.80478283317479,5.6195831298828125,6.08135986328125,2.60345458984375,69949640.0,69467930.0,75685770.0,71807985.42156908,-0.5049187869637971,0.005675567900940848,0.009258813309257298,0.012002185866098986
