Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2022-04-29 00:00:00-04:00,117.28995849879732,118.66856901778344,114.41302108814494,114.68485260009766,33694000,0.0,0.0,-0.0372242366552166,0.0244458058356579,128.29545402526855,131.82136962890624,29.061932984233678,-5.020893427951378,-3.5368883308022663,118.14076690673828,122.04463119506836,128.29545402526855,131.82136962890624,138.54071838378906,118.0025084420208,121.30303328341577,125.82513073446079,131.00380841567952,132.31354207234142,-1.484005097149112,145.19522425192667,128.29545402526855,111.39568379861043,4.404814934526276,1588174000.0,9.297250462436386,14.733310637271392,-3.885416017941069,-9.655175688303546,-17.674967569947103,-4.636116027832017,-12.256401062011719,-24.622535705566406,43327600.0,35345400.0,28247000.0,13048022.630160477,43.47640947027764,0.03818135229053432,0.030519361703933316,0.02444580583565797
2022-05-02 00:00:00-04:00,113.62744719601076,117.05203549945612,113.12168549830388,116.86997985839844,30280000,0.0,0.0,0.0190533205454799,0.0249955458186652,127.121187210083,131.5190817260742,35.45627640771632,-5.093374518565668,-3.8481855683549466,116.92515106201172,120.96687698364258,127.12118721008301,131.5190817260742,138.4674557495117,117.62499891414669,120.49702356977625,124.97225922245485,130.44954062911947,132.15987478663055,-1.245188950210721,143.75427879380345,127.12118721008301,110.48809562636258,4.372537316664376,1618454000.0,20.895829691330626,19.12676844575839,-4.943615433227368,-8.44320512274926,-16.732772898025143,-6.078079223632798,-10.777542114257798,-23.485336303710938,42479200.0,36881600.0,28587000.0,13624957.17627761,102.9762702775171,0.03563221856643008,0.03154888544974615,0.02499554581866526
2022-05-03 00:00:00-04:00,116.47895154689428,119.00774502330836,116.34128912860128,117.8401107788086,21216000,0.0,0.0,0.0083009419663251,0.0243569510026795,125.84866256713867,131.2729264831543,38.08831137603999,-5.01472818259181,-4.08149409120232,116.65052642822266,119.72976531982422,125.84866256713867,131.2729264831543,138.41196956634522,117.696702869034,120.01394851687303,124.29300698972663,129.95505318400924,132.0173895726224,-0.9332340913894903,141.11083263446992,125.84866256713867,110.58649249980742,4.2175969558200785,1639670000.0,26.624747314563074,18.939275822776683,-1.1518210885438223,-9.500806407857576,-17.76145274901437,-1.3731231689453125,-12.371116638183594,-25.45049285888672,36843600.0,36731200.0,28694000.0,13801069.961035164,-6.619718309859154,0.034156679834452953,0.030574565093215787,0.024356951002679587
2022-05-04 00:00:00-04:00,117.71441584278924,122.84132090884782,115.45496526919052,122.27471160888672,33232000,0.0,0.0,0.0376323545588146,0.026419200561743,124.92652626037598,131.13671112060547,41.53345247746398,-4.5422054522061615,-4.173636363403088,118.15772399902343,119.16410369873047,124.92652626037598,131.13671112060547,138.36944145202636,119.22270578231824,120.4249963517846,124.1007883820276,129.65386331831817,131.9204475033315,-0.36856908880307326,138.54633891734898,124.92652626037598,111.30671360340297,4.582647754918093,1672902000.0,50.27192846446662,32.59750182345343,6.56795509605206,-4.421603611356367,-13.106212300985312,7.5359878540039205,-5.6566162109375,-18.442726135253906,31042400.0,37793400.0,29392800.0,15051668.367733695,46.97921273772667,0.030909525358434543,0.0337767397960138,0.0264192005617431
2022-05-05 00:00:00-04:00,119.92597563247662,120.93625088477376,114.9003235495057,116.46048736572266,43090000,0.0,0.0,-0.0475505046518669,0.0276030425323378,123.9075538635254,130.92047195434571,39.131239725497416,-4.584045070849228,-4.255718104892316,117.62602844238282,118.34700927734374,123.9075538635254,130.92047195434571,138.2903656387329,118.30196631011972,119.70417653613697,123.37314066618903,129.13647602605954,131.76661705420108,-0.32832696595691235,136.80471850089992,123.9075538635254,111.01038922615088,4.852966113869179,1629812000.0,19.26800743695911,32.054894405329584,-2.231783813668481,-6.556086302073172,-14.892909655303303,-2.658477783203125,-8.170944213867188,-20.37944793701172,32302400.0,39086600.0,30368600.0,13002717.122284746,42.88082764109026,0.03679846833099405,0.03596638704639365,0.027603042532337873
2022-05-06 00:00:00-04:00,115.23599455166465,117.21064491791384,113.86336607448008,115.37665557861328,35310000,0.0,0.0,-0.0093064335520578,0.0275989077221063,122.86985206604004,130.58103576660156,37.37374466901876,-4.651045084759502,-4.334783500865753,117.76438903808594,117.95257797241212,122.86985206604004,130.58103576660156,138.2022395324707,117.32686273295091,118.91735454385993,122.61157065784849,128.5968752241989,131.60353286041413,-0.31626158389374925,134.9392539634154,122.86985206604004,110.80045016866467,4.940034187511578,1594502000.0,13.488554541906195,27.676163481110624,0.6032208812509177,-3.3056327774338397,-15.245669963697651,0.691802978515625,-3.944313049316392,-20.75403594970703,32625600.0,37976600.0,31161700.0,12674106.953561582,-23.91725921137686,0.032336398351503245,0.03368739370831968,0.027598907722106374
2022-05-09 00:00:00-04:00,113.02592100435052,115.27978523399884,112.27576438574766,112.80696105957033,34520000,0.0,0.0,-0.0222722222806335,0.0276980209052162,121.82609062194824,130.1533758544922,32.09387807260437,-4.855524486524445,-4.438931697997492,116.95178527832032,116.93846817016602,121.82609062194824,130.1533758544922,138.078882522583,115.82022884182406,117.80637391035272,121.67779831515533,127.9776629040174,131.41650229523162,-0.4165927885269527,133.56447624837938,121.82609062194824,110.0877049955171,4.915541400672288,1559982000.0,2.7488182453076053,11.835126741390956,-3.4765290485639944,-8.24827825520592,-15.615564714331557,-4.063018798828111,-10.141098022460909,-20.875228881835923,33473600.0,37976400.0,32066000.0,11905269.840434117,-0.005793407102717108,0.03204847404241823,0.03198728519863256,0.027698020905216284
2022-05-10 00:00:00-04:00,115.75622163013615,116.40513309330169,113.1055351654663,114.30379486083984,31158000,0.0,0.0,0.0132689843535374,0.0275174719305354,121.06735458374024,129.748240814209,35.749903786073844,-4.8409899882444165,-4.519343356046877,116.24452209472656,116.44752426147461,121.06735458374024,129.748240814209,137.953889503479,115.31475084816266,117.16954135589583,120.97551227188718,127.4414327846771,131.24622659936705,-0.3216466321975391,132.68415529262356,121.06735458374024,109.45055387485692,4.885441498544071,1591140000.0,11.449708783877535,9.229027190363764,-3.0009441561087637,-4.118199737007102,-11.719875448765329,-3.53631591796875,-4.9094390869140625,-15.174720764160156,35462000.0,36152800.0,32414500.0,12318704.85492163,-36.91946390249828,0.032697898084954616,0.031586609576590825,0.027517471930535498
2022-05-11 00:00:00-04:00,113.4319338570258,116.38517621124436,113.37158097439846,113.68181610107422,36502000,0.0,0.0,-0.0054414532826566,0.0274912611142207,120.3484447479248,129.34509063720702,37.87086623968694,-4.8240511229836045,-4.580284909434223,114.52594299316407,116.34183349609376,120.3484447479248,129.34509063720702,137.8399917602539,114.77043926579985,116.53540949138281,120.28087454133357,126.90183997355543,131.0714563456527,-0.24376621354938166,131.92269076258904,120.3484447479248,108.77419873326058,4.697581585425392,1554638000.0,10.925960320462837,8.374829116549313,-7.0275328354877775,-0.9211429404308691,-11.227702074973479,-8.5928955078125,-1.0569076538085795,-14.378196716308594,36116000.0,33579200.0,33089400.0,12120080.927198097,-41.35094315370031,0.022542199158559782,0.02932135032124907,0.027491261114220743
2022-05-12 00:00:00-04:00,111.6637779631298,114.57512341562354,109.84374658582432,112.88378143310548,41464000,0.0,0.0,-0.007019897247764,0.0270660258739183,119.49429321289062,128.9143388366699,42.077354192086126,-4.819465875873831,-4.628121102722145,113.81060180664062,115.71831512451172,119.49429321289062,128.9143388366699,137.7241736984253,114.1415533215684,115.87147711715056,119.57638948340708,126.35211218765544,130.89048445597564,-0.19134477315168663,130.59139356128418,119.49429321289062,108.39719286449707,4.585820025674974,1513174000.0,23.149393952495256,15.175021018945195,-3.071175480646229,-5.234417297048292,-13.144148433138566,-3.5767059326171733,-6.235183715820298,-17.08303070068358,35790800.0,34046600.0,34185500.0,11829007.907716814,12.704539276977439,0.012730325493138177,0.025984645549553025,0.027066025873918355
2022-05-13 00:00:00-04:00,114.56414975759404,117.79571561057104,113.7207239168356,116.23006439208984,29738000,0.0,0.0,0.0296436114781233,0.0279301787863558,118.95873374938964,128.55936065673828,41.67419783378484,-4.494010806613872,-4.60129904350049,113.98128356933594,115.87283630371094,118.95873374938965,128.55936065673828,137.62429405212401,114.83772367840889,115.93667480350315,119.25769185566259,125.95516913684895,130.74460962946932,0.10728823688661837,129.56561595174367,118.95873374938965,108.35185154703562,4.615407805115259,1542912000.0,49.134689654768884,27.73668130924231,0.7396719979416304,1.3473547351368977,-8.437910419988793,0.8534088134765625,1.5452117919921875,-10.711189270019531,34676400.0,33651000.0,34498200.0,12710549.625853244,-11.74096278269128,0.020102055990871028,0.02538359377654403,0.02793017878635588
2022-05-16 00:00:00-04:00,115.10133414390788,116.3218322994624,114.05490039923652,114.51128387451172,23282000,0.0,0.0,-0.0147877446903926,0.0279331440988489,118.30192184448242,128.21361984252928,43.866229757763975,-4.324921539432211,-4.546023542686835,114.32214813232422,115.63696670532227,118.30192184448242,128.21361984252928,137.52240184783935,114.72891041044318,115.6775128164138,118.80565300031489,125.50638932263965,130.58308400006678,0.22110200325462426,128.24978588172704,118.30192184448242,108.3540578072378,4.48603659935456,1519630000.0,35.91083361161835,36.06497240629415,1.5108312456368582,-2.0182222900564826,-10.291024765023225,1.704322814941392,-2.3586959838867188,-13.136238098144517,32428800.0,32951200.0,34916400.0,12366261.353971522,-23.110964332893,0.01805066730891041,0.025056489214038673,0.027933144098849005
2022-05-17 00:00:00-04:00,116.9403160127082,116.9403160127082,115.0549467592207,116.41560363769533,21576000,0.0,0.0,0.0166299747828384,0.0277798576329464,117.61214065551758,128.0188380432129,52.34474912831477,-3.99124579013926,-4.43506799217732,114.74450988769532,115.49451599121093,117.61214065551758,128.0188380432129,137.42619808197023,115.29114148619391,115.81171114755588,118.57802925149399,125.14988792323007,130.44211404621234,0.44382220203806,125.84903672620251,117.61214065551758,109.37524458483264,4.204816563390052,1541206000.0,50.562180977336844,45.202568081241346,1.8475403895614515,-1.2088474218996057,-10.594803576436123,2.111808776855483,-1.424507141113267,-13.79562377929686,30512400.0,32987200.0,34859200.0,12725069.689886048,1.6968325791855203,0.01857740075401539,0.02556118484586234,0.027779857632946436
2022-05-18 00:00:00-04:00,114.95519407813951,115.412216855222,111.8672726886844,112.12564086914062,27982000,0.0,0.0,-0.036850410378885,0.0285561225797443,116.8218563079834,127.72201705932618,40.196617587135144,-4.026553890718787,-4.3533651718856134,114.43327484130859,114.47960891723633,116.8218563079834,127.72201705932618,137.30709552764893,114.23597461384283,115.14151655148038,117.96351607222223,124.6391331367952,130.25986058176386,0.326811281166826,123.83155994840845,116.8218563079834,109.81215266755834,4.143645496946656,1513224000.0,17.556308789665685,34.676441126206946,-1.3688866744968273,-8.300220549453725,-12.354821309244901,-1.5561752319335938,-10.149070739746094,-15.805686950683594,28808400.0,32462200.0,35127800.0,11693921.506664086,-15.79802599903707,0.026222766150496877,0.023875277877991725,0.02855612257974436
2022-05-19 00:00:00-04:00,111.56701070621077,113.30923017088595,110.19737324240565,110.47418975830078,29192000,0.0,0.0,-0.0147285767826041,0.0282618377432639,116.11399421691894,127.26073974609376,43.597946888595224,-4.140069968211705,-4.310706131150832,113.95135650634765,113.88097915649413,116.11399421691894,127.26073974609375,137.1809902191162,112.98204632866215,114.29291167999317,117.25024689946781,124.08364516116796,130.06298823526174,0.1706361629391271,122.64614578081394,116.11399421691894,109.58184265302394,4.029782130353761,1484032000.0,4.8504679166151305,24.322985894539205,-2.1345773894300457,-5.140196252676681,-11.359286852328438,-2.4095916748047017,-5.986297607421875,-14.157241821289062,26354000.0,31072400.0,35079500.0,11263964.893226303,-32.25342306799722,0.026777387731805262,0.019798317627975785,0.028261837743263966
2022-05-20 00:00:00-04:00,111.81091106768876,112.27427354317058,106.11240425701044,109.04520416259766,37586000,0.0,0.0,-0.0129350176618584,0.0269675814353066,115.60020599365234,126.79450454711916,37.82291954340147,-4.295819934358107,-4.307728891792287,112.51438446044922,113.24783401489258,115.60020599365234,126.79450454711915,137.04319362640382,111.66976560664065,113.33878304046671,116.46881425786113,123.49390237691031,129.85385605543425,0.011908957434179968,122.66503825145776,115.60020599365234,108.53537373584692,4.189176364997182,1446446000.0,17.531319969037565,13.312698891772778,-6.181585003046045,-5.487636458400906,-8.611868126359436,-7.1848602294921875,-6.331451416015625,-10.275764465332017,27923600.0,31300000.0,34638300.0,10777789.319387691,6.445766071934296,0.019051781975499085,0.019917149952883444,0.026967581435306642
2022-05-23 00:00:00-04:00,109.83425698223898,111.73110308039652,108.8868385460339,111.39292907714844,31558000,0.0,0.0,0.0215298318947625,0.026437412861359,115.0224494934082,126.41924606323242,40.37926668186167,-4.181608149017393,-4.2825047432373085,111.89071350097656,113.10643081665039,115.0224494934082,126.41924606323242,136.91665691375732,111.57748676347659,112.98499141077247,115.98539662160277,123.01935440437063,129.67016523972993,0.10089659421991559,121.41513434274849,115.0224494934082,108.62976464406792,4.201876982115435,1478004000.0,31.565252729966975,17.982346871873208,-2.7231856039449878,-1.253497097289215,-9.398383423989792,-3.1183547973632812,-1.4140319824218892,-11.555130004882798,29578800.0,31003800.0,34490100.0,11457227.754322605,-8.58053302433372,0.024204231922121747,0.0206107696600785,0.026437412861359023
2022-05-24 00:00:00-04:00,106.11689775608116,106.13434910026852,101.95760998673762,105.66650390625,60386000,0.0,0.0,-0.0514074386798145,0.0278950958498095,114.345112991333,126.00396606445312,26.136624986050535,-4.5012811724373165,-4.326260029077311,109.7408935546875,112.24270172119141,114.34511299133301,126.00396606445312,136.75666988372802,109.60715914440107,111.6543573190411,115.00264493442631,122.33885046326786,129.43132283840177,-0.17502114336000574,121.67078295193475,114.34511299133301,107.01944303073127,4.348231514312114,1417618000.0,19.542463232423376,22.87967864380929,-9.233384010014936,-7.556434119361819,-11.363444806338247,-10.749099731445327,-8.637290954589844,-13.546730041503906,37340800.0,33926600.0,35039700.0,8352938.162203325,93.80576416971564,0.02768800076601474,0.025239523799820033,0.027895095849809603
2022-05-25 00:00:00-04:00,104.88442205441964,106.28368805420656,103.95595420941132,105.58021545410156,37900000,0.0,0.0,-0.0008166112150828,0.0268752738508792,113.88718757629394,125.52871307373049,31.2864649121955,-4.707324002667761,-4.402472823795401,108.43180847167969,111.43254165649414,113.88718757629394,125.52871307373047,136.59578006744385,108.2648445809679,110.54996788905208,114.1052706982049,121.68164909035939,129.1939983868167,-0.3048511788723598,122.18919021935498,113.88718757629394,105.5851849332329,3.9877562132702735,1379718000.0,22.872719461553466,24.66014514131459,-5.837581274276135,-7.126558076596474,-7.98205523040907,-6.5454254150390625,-8.101600646972656,-9.158508300781236,39324400.0,34066400.0,33822800.0,8321988.5971516855,3.8299271272806967,0.026504924392469598,0.025324412430065692,0.026875273850879313
2022-05-26 00:00:00-04:00,105.79069544094956,108.68833398406822,105.22957345880188,108.03069305419922,30288000,0.0,0.0,0.0232096287127103,0.02583298800618,113.3327739715576,125.0220671081543,37.93260758947929,-4.61962915793832,-4.445904090623985,107.94310913085937,110.94723281860351,113.33277397155761,125.0220671081543,136.44917259216308,108.18679407204502,110.09191791907882,113.52673949401388,121.14631748109821,128.98341823425335,-0.17372506731433468,121.64465475271876,113.33277397155761,105.02089319039646,3.9957191905440297,1410006000.0,38.34475670071761,26.91997979823147,-2.2118258657950136,-4.299190120400233,-9.308569866153304,-2.4434967041015625,-4.853088378906264,-11.088272094726562,39543600.0,32948800.0,33497700.0,9024961.831602255,-26.9535018329153,0.030534958425606388,0.02707532574313878,0.025832988006180037
2022-05-27 00:00:00-04:00,109.51953643628336,112.59149052676884,109.28162583150932,112.52266693115234,29924000,0.0,0.0,0.0415805337349775,0.0265865018421158,113.22466468811037,124.58710571289062,49.560725670865,-4.1399429257815115,-4.384711857655491,108.63860168457032,110.57649307250976,113.22466468811035,124.58710571289062,136.32153354644777,109.6320850250808,110.53387228491037,113.43111353564612,120.80813510659053,128.81962966407323,0.2447689318739794,121.51872565176548,113.22466468811035,104.93060372445522,4.0999982105228865,1439930000.0,66.70656955662847,42.6413485729665,3.1890102781314726,-3.189706106013145,-1.885328027132566,3.4774627685546875,-3.7073974609375,-2.1621856689453125,38011200.0,32967400.0,33309200.0,10269217.72308772,0.6254623713766898,0.035854031265764134,0.02892581885001209,0.026586501842115823
2022-05-31 00:00:00-04:00,112.80198102074512,116.14826297154092,112.29672160278204,113.75962829589844,51302000,0.0,0.0,0.0109929972198663,0.02633256973204,113.06914710998537,124.13297088623048,49.15237922072367,-3.618266561795366,-4.231422798483466,109.11194152832032,110.50132751464844,113.06914710998535,124.13297088623047,136.1999970626831,111.00793278202002,111.12037337781729,113.46240065567015,120.53172307479868,128.6697789041909,0.6131562366881003,121.19025052938454,113.06914710998535,104.94804369058616,4.11809602016771,1491232000.0,74.5166031182477,59.855976458531245,2.124640440248118,-0.6564030663013002,-2.6613776833610756,2.36669921875,-0.7516555786132812,-3.1103515625,41960000.0,35769400.0,34360300.0,10833180.466461299,120.35048535349198,0.03507441700649823,0.028893236647811852,0.026332569732040116
2022-06-01 00:00:00-04:00,114.64994726598223,117.1114012347598,113.27232607884972,113.85739135742188,28630000,0.0,0.0,0.0008593827440184,0.0262464209214867,112.870011138916,123.68723541259766,50.278025107190615,-3.1605131940858797,-4.017240877603949,110.75011901855468,110.2455062866211,112.87001113891601,123.68723541259766,136.07640560150148,111.95775230715398,111.61801301047267,113.50001881774175,120.26998457607802,128.52239196342705,0.856727683518069,120.68820389711459,112.87001113891601,105.05181838071744,4.177058871529437,1519862000.0,75.13386798467417,72.11901355318344,7.751640442688477,-2.1974822964755076,-3.379765510287469,8.190887451171875,-2.5582122802734517,-3.9827194213867188,35608800.0,36474800.0,34731000.0,10857784.594422545,32.693733778272154,0.01760656598231045,0.028291866511393555,0.02624642092148674
2022-06-02 00:00:00-04:00,113.90826771604284,117.60917810801938,113.03041865418686,117.45755004882812,27472000,0.0,0.0,0.0316198944002203,0.0258067083626246,112.62915306091308,123.23770965576172,56.652259741873756,-2.4786651249809637,-3.709525727079352,113.1255859375,110.77869720458985,112.62915306091308,123.23770965576172,135.97887256622315,113.79101822104536,112.67974701744637,113.87692655403569,120.15969302598978,128.41229403392856,1.2308606020983883,119.46214617198765,112.62915306091308,105.79615994983851,4.166157630388958,1547334000.0,97.86486105235947,82.50511071842709,11.249583592571797,4.75529873306165,-3.9396220990215696,11.877334594726562,5.3319091796875,-4.817161560058594,33523200.0,36423800.0,34443000.0,11726446.3333854,-1.8226002430133657,0.016162292954897833,0.027143965297543225,0.02580670836262467
2022-06-03 00:00:00-04:00,115.7083381904205,116.0794284969063,113.38953178936276,114.28334045410156,25052000,0.0,0.0,-0.0270243129829202,0.0242479244919281,112.52029571533204,122.7600927734375,47.154368544631836,-2.169420079820199,-3.4015045976275218,114.37611541748046,111.15961227416992,112.52029571533203,122.7600927734375,135.86911205291747,113.9551256320641,112.97130946047459,113.91563263975625,119.92924782709221,128.27170743114422,1.2320845178073228,119.16300823212816,112.52029571533203,105.87758319853589,4.1058779219603725,1522282000.0,78.75077034999703,83.91649979567687,5.787843457382411,3.448000572925288,-1.8694296759931683,6.252647399902344,3.8091506958007812,-2.1771469116210938,32476000.0,36009800.0,33541100.0,11049433.244537279,-14.181967662373252,0.026959206577962042,0.02838650010369571,0.02424792449192822
2022-06-06 00:00:00-04:00,116.45650523309646,119.10599681465636,116.24282710516076,116.72384643554688,23786000,0.0,0.0,0.0213548709002382,0.0246387931641839,112.58765525817871,122.2752536010742,53.16739111297802,-1.7077271019883966,-3.062749098499697,115.21635131835937,111.92747650146484,112.58765525817871,122.27525360107421,135.76984088897706,114.87803256655836,113.65358891048773,114.18308157268869,119.8035458117375,128.1568033416358,1.3550219965113004,119.37800508774379,112.58765525817871,105.79730542861364,4.288429669126724,1546068000.0,86.10860366625748,87.5747450228713,3.7336295157001995,7.0417056228347015,1.1676459593818518,4.201179504394531,7.678642272949219,1.3471908569335938,31248400.0,34629800.0,32964900.0,11557380.203770345,-36.71579843558772,0.02248296814325782,0.028216141479439797,0.024638793164184023
2022-06-07 00:00:00-04:00,115.36469126476194,117.46019212908368,114.84347218446342,116.94231414794922,26414000,0.0,0.0,0.0018716630669206,0.0240291625598814,112.79442291259764,121.7906037902832,50.79225184421152,-1.309112933159426,-2.712021865431643,115.85288848876954,112.48241500854492,112.79442291259765,121.7906037902832,135.6640631866455,115.56612642702198,114.25153895366253,114.44586562747541,119.69134064845169,128.0452163844847,1.4029089322722168,119.85919009825555,112.79442291259765,105.72965572693975,4.301835941014137,1572482000.0,87.38258771265572,84.08065390963672,2.7977287722603537,4.981810889412372,3.6658669372319346,3.1826858520507812,5.549385070800781,4.135353088378892,26270800.0,34115400.0,32559600.0,11606818.31201999,-16.300145763356362,0.022504875691746112,0.027787608187890597,0.024029162559881443
2022-06-08 00:00:00-04:00,116.59017241718604,118.3553381280542,116.41085662930958,116.9507827758789,22544000,0.0,0.0,7.241713994954324e-05,0.0238864373110703,112.9267723083496,121.29757446289062,58.33074057379327,-0.9812141589638941,-2.3658603241380933,116.47156677246093,113.61084289550782,112.92677230834961,121.29757446289062,135.54504795074462,116.02767854330763,114.74231055770187,114.6844291654186,119.58386779070374,127.93482401026971,1.3846461651741993,120.20650248661556,112.92677230834961,105.64704213008366,4.115846694566543,1595026000.0,87.43197211256849,86.97438783049388,2.7168999584280273,10.679144717081398,2.315748062662015,3.0933914184570312,11.284278869628906,2.6469879150390625,25053600.0,30331200.0,32128900.0,11608450.884023016,-62.66684330805153,0.022550216757123064,0.01973084349099981,0.02388643731107039
2022-06-09 00:00:00-04:00,116.05648739800124,118.06006614775691,114.58559705221772,114.636474609375,23142000,0.0,0.0,-0.0197887360099074,0.0243148726815776,112.97450523376465,120.7323226928711,57.0254943133776,-0.8977486578883429,-2.0722379908881434,115.90735168457032,114.51646881103515,112.97450523376465,120.7323226928711,135.4079821395874,115.56394389866342,114.72306765800607,114.67986206484302,119.3898523718281,127.8025021256837,1.1744893329998005,120.28752407416897,112.97450523376465,105.66148639336032,4.141747563642178,1571884000.0,73.9361944063177,82.91691807718063,-2.40178297459838,8.577610034533816,0.8397635972423214,-2.821075439453125,9.056259155273438,0.9546585083007812,24187600.0,28855400.0,31460900.0,11150499.955281736,-38.93931398416887,0.01917592164171567,0.02173642168027646,0.024314872681577646
2022-06-10 00:00:00-04:00,112.50496150725522,113.21895972594211,110.58941574528194,111.15452575683594,31324000,0.0,0.0,-0.0303738305317207,0.0252480094168866,112.88804244995116,120.10951232910156,53.329559865070415,-1.099887006730981,-1.877767794056711,115.28158874511719,114.82885208129883,112.88804244995117,120.10951232910156,135.25075580596925,114.0941378513876,114.07424185779331,114.34411574979472,119.06689838692645,127.63685061952602,0.7778807873257301,120.24632800383363,112.88804244995117,105.52975689606872,3.990689676351672,1540560000.0,53.631375722905375,71.66651408059717,-2.7377697263952645,2.8916159049997816,-1.5318902807081247,-3.128814697265625,3.1238327026367188,-1.7292556762695455,25442000.0,28959000.0,30953900.0,10199070.087706117,3.420496566296883,0.02018273869697084,0.024168928827154858,0.025248009416886725
2022-06-13 00:00:00-04:00,107.1827784349447,108.9509352593779,106.32693192949765,106.61467742919922,36756000,0.0,0.0,-0.040842676415787,0.0257384134395551,112.40727310180664,119.45565811157226,42.94573182393542,-1.6078763260433107,-1.823789500454031,113.25975494384765,114.23805313110351,112.40727310180664,119.45565811157226,135.07495506286622,111.6009843773248,112.71795741623075,113.60797876688086,118.57857599642735,127.42767476688596,0.21591317441072033,120.09525353045821,112.40727310180664,104.71929267315507,4.132356054421363,1503804000.0,27.15746670048038,51.575012276567804,-8.660757261738958,-5.250488335446193,-8.272719294428104,-10.109169006347656,-5.907989501953125,-9.615386962890625,28036000.0,29642200.0,31304800.0,8697856.673367448,22.831172303168028,0.01870439851763888,0.023642712866751094,0.025738413439555165
2022-06-14 00:00:00-04:00,106.62814037088678,108.19179757102536,106.09145635354882,106.931396484375,25480000,0.0,0.0,0.0029706890534477,0.0256525417523017,112.0282787322998,118.78717971801758,52.22237711993909,-1.9622849413190977,-1.8514885886270445,111.25757141113282,113.55522994995117,112.02827873229981,118.78717971801758,134.88863014221192,110.04445507967488,111.6658554286206,112.9721137875946,118.12182385869981,127.22373169939829,-0.11079635269205323,120.02083557692441,112.02827873229981,104.03572188767521,3.608429063497486,1529284000.0,19.639827771398906,33.47622339826154,-8.56056059478089,-6.002333089347504,-6.6193366572007095,-10.010917663574219,-6.8282318115234375,-7.579887390136719,27849200.0,27060000.0,31414700.0,8773549.830449296,-50.33332033838837,0.018997701227518694,0.023166311947925695,0.025652541752301753
2022-06-15 00:00:00-04:00,108.63271156249918,111.788467032009,107.85387780699917,110.12006378173828,33192000,0.0,0.0,0.0298197480085207,0.0263467209075746,111.71350173950196,118.12376892089844,57.19229964984124,-1.9632266652774604,-1.8738362039571277,109.89142761230468,113.1814971923828,111.71350173950195,118.12376892089844,134.71366481781007,110.06965798036269,111.38480240191473,112.70048997751304,117.8080293458778,127.05354594897382,-0.08939046132033268,119.47095054303455,111.71350173950195,103.95605293596935,3.789095970843111,1562476000.0,35.24316171049289,27.34681872745738,-5.840678302453791,-3.282463730397046,-5.407814467508849,-6.830718994140625,-3.7373275756835938,-6.2955398559570455,29978800.0,27516200.0,31995500.0,9763326.906348117,15.934334614041216,0.028295483343191135,0.02577265654824186,0.026346720907574662
2022-06-16 00:00:00-04:00,107.88455210688096,109.02275571518442,105.53333167041468,106.37476348876952,35314000,0.0,0.0,-0.0340110617842727,0.0261585462124686,111.4259578704834,117.43691543579102,47.47996591128107,-2.240361923484201,-1.9471413478625426,108.2390853881836,112.07321853637696,111.4259578704834,117.43691543579102,134.52001037597657,108.83802648316497,110.47388623588832,112.09803983572795,117.35966597893238,126.84778691951905,-0.2932205756216586,119.53734291189596,111.4259578704834,103.31457282907084,3.8696653698472008,1527162000.0,6.199459055481223,20.360816179124324,-7.206878219831298,-9.435567620345731,-5.128958314791557,-8.261711120605483,-11.082786560058608,-5.750877380371108,32413200.0,28300400.0,32362100.0,8562260.270498306,28.545428072218986,0.029983582497351828,0.024281385381039123,0.026158546212468634
2022-06-17 00:00:00-04:00,106.27401144107498,108.98185420391512,105.36977610687651,107.60124969482422,43516000,0.0,0.0,0.0115298607097178,0.0261610034074644,111.28231086730958,116.8521417236328,41.683933254881666,-2.334120141556525,-2.0245371066013393,107.52843017578125,111.40500946044922,111.28231086730958,116.85214172363281,134.3305930709839,108.42576755371806,109.95158868296757,111.66977410802284,116.97698298739873,126.65627908643752,-0.3095830349551858,119.56461966678555,111.28231086730958,103.0000020678336,3.801899700166414,1570678000.0,16.24517860785284,19.229266457942305,-3.1966994036616585,-5.846950861539616,-2.6005531878188735,-3.5532760620117188,-6.682090759277344,-2.8729400634765625,34851600.0,30146800.0,33078300.0,9063993.689142391,73.7026983873543,0.030287779698870088,0.024267300639929584,0.026161003407464446
